,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
11113,NC,CHAIN PHARMACY,SC,UNION,9143,1.793,100.0,1.5,20.0,200804,212.0
11114,NC,CHAIN PHARMACY,SC,UNION,9143,2.6895,300.0,1.5,10.0,200807,241.0
11115,NC,CHAIN PHARMACY,SC,UNION,9143,3.361875,500.0,1.5,7.5,200903,229.0
11116,NC,CHAIN PHARMACY,SC,UNION,9143,7.1720000000000015,200.0,1.5,40.0,200906,262.0
11117,NC,CHAIN PHARMACY,SC,UNION,9143,2.6895,300.0,1.5,10.0,200909,287.0
11118,NC,CHAIN PHARMACY,SC,UNION,9143,4.4825,500.0,1.5,10.0,201003,323.0
11119,NC,CHAIN PHARMACY,SC,UNION,9143,10.758,300.0,1.5,40.0,201006,365.0
11120,NC,CHAIN PHARMACY,SC,UNION,9193,0.27243,60.0,1.0,7.5,201008,832.0
11121,NC,CHAIN PHARMACY,SC,UNION,9143,2.24125,500.0,1.5,5.0,201011,347.0
11123,NC,CHAIN PHARMACY,SC,UNION,9143,7.1720000000000015,800.0,1.5,10.0,201103,336.0
11124,NC,CHAIN PHARMACY,SC,UNION,9143,1.793,400.0,1.5,5.0,201107,358.0
11125,NC,CHAIN PHARMACY,SC,UNION,9143,2.6895,400.0,1.5,7.5,201108,429.0
11126,NC,CHAIN PHARMACY,SC,UNION,9143,7.1720000000000015,200.0,1.5,40.0,201111,360.0
11127,NC,CHAIN PHARMACY,SC,UNION,9143,18.8265,700.0,1.5,30.0,201208,478.0
11167,NC,CHAIN PHARMACY,SC,ANDERSON,9143,3.5860000000000003,400.0,1.5,10.0,200603,1018.0
11172,NC,CHAIN PHARMACY,SC,ANDERSON,9143,13.4475,500.0,1.5,30.0,200702,950.0
11174,NC,CHAIN PHARMACY,SC,ANDERSON,9143,3.5860000000000003,400.0,1.5,10.0,200705,1196.0
11178,NC,CHAIN PHARMACY,SC,ANDERSON,9143,2.6895,300.0,1.5,10.0,200901,1221.0
11183,NC,CHAIN PHARMACY,SC,ANDERSON,9143,10.758,800.0,1.5,15.0,200911,1406.0
11185,NC,CHAIN PHARMACY,SC,ANDERSON,9143,2.6895,100.0,1.5,30.0,201004,1700.0
11188,NC,CHAIN PHARMACY,SC,ANDERSON,9143,8.0685,600.0,1.5,15.0,201006,1765.0
11189,NC,CHAIN PHARMACY,SC,ANDERSON,9143,8.0685,600.0,1.5,15.0,201008,1525.0
11195,NC,CHAIN PHARMACY,SC,ANDERSON,9143,26.895,1000.0,1.5,30.0,201211,1873.0
11197,NC,CHAIN PHARMACY,SC,ANDERSON,9143,1.4387219999999998,300.0,1.5,5.35,200607,966.0
11202,NC,CHAIN PHARMACY,SC,ANDERSON,9143,2.6895,600.0,1.5,5.0,200806,875.0
11205,NC,CHAIN PHARMACY,SC,ANDERSON,9143,10.758,300.0,1.5,40.0,200812,1323.0
11210,NC,CHAIN PHARMACY,SC,ANDERSON,9143,5.379,300.0,1.5,20.0,200905,1428.0
11218,NC,CHAIN PHARMACY,SC,ANDERSON,9143,4.4825,500.0,1.5,10.0,201102,1535.0
11219,NC,CHAIN PHARMACY,SC,ANDERSON,9143,3.361875,500.0,1.5,7.5,201105,1556.0
11220,NC,CHAIN PHARMACY,SC,ANDERSON,9143,3.5860000000000003,400.0,1.5,10.0,201110,1653.0
11224,NC,CHAIN PHARMACY,SC,AIKEN,9143,10.758,200.0,1.5,60.0,201105,2142.0
11227,NC,CHAIN PHARMACY,SC,AIKEN,9193,0.9081,200.0,1.0,7.5,201107,1337.0
11229,NC,CHAIN PHARMACY,SC,AIKEN,9143,5.379,200.0,1.5,30.0,201111,2431.0
11230,NC,CHAIN PHARMACY,SC,AIKEN,9143,3.5860000000000003,200.0,1.5,20.0,201201,2390.0
11231,NC,CHAIN PHARMACY,SC,AIKEN,9143,3.5860000000000003,400.0,1.5,10.0,201206,2371.0
11232,NC,CHAIN PHARMACY,SC,AIKEN,9143,10.758,400.0,1.5,30.0,201207,2368.0
11237,NC,CHAIN PHARMACY,SC,AIKEN,9143,8.965,1000.0,1.5,10.0,201212,2288.0
11255,NC,CHAIN PHARMACY,SC,SPARTANBURG,9143,1.793,200.0,1.5,10.0,200808,2047.0
11256,NC,CHAIN PHARMACY,SC,SPARTANBURG,9143,2.6895,600.0,1.5,5.0,200810,2625.0
11291,NC,CHAIN PHARMACY,SC,YORK,9193,3.027,500.0,1.0,10.0,201101,2013.0
11299,NC,CHAIN PHARMACY,SC,YORK,9193,0.09081,30.0,1.0,5.0,201202,1955.0
11306,NC,CHAIN PHARMACY,SC,UNION,9143,4.4825,1000.0,1.5,5.0,200606,211.0
11307,NC,CHAIN PHARMACY,SC,UNION,9193,0.3027,100.0,1.0,5.0,200611,553.0
11308,NC,CHAIN PHARMACY,SC,UNION,9193,4.5405,1000.0,1.0,7.5,200612,612.0
11309,NC,CHAIN PHARMACY,SC,UNION,9143,1.34475,200.0,1.5,7.5,200612,162.0
11310,NC,CHAIN PHARMACY,SC,UNION,9143,3.5860000000000003,200.0,1.5,20.0,200701,198.0
11311,NC,CHAIN PHARMACY,SC,UNION,9143,7.1720000000000015,200.0,1.5,40.0,200702,163.0
11315,NC,CHAIN PHARMACY,SC,UNION,9143,17.93,500.0,1.5,40.0,200704,157.0
11316,NC,CHAIN PHARMACY,SC,UNION,9143,8.0685,900.0,1.5,10.0,200706,172.0
11317,NC,CHAIN PHARMACY,SC,UNION,9193,0.3027,100.0,1.0,5.0,200708,664.0
11318,NC,CHAIN PHARMACY,SC,UNION,9193,4.5405,1500.0,1.0,5.0,200709,618.0
11319,NC,CHAIN PHARMACY,SC,UNION,9143,2.6895,200.0,1.5,15.0,200709,179.0
11324,NC,CHAIN PHARMACY,SC,UNION,9143,0.8965,200.0,1.5,5.0,200803,203.0
11325,NC,CHAIN PHARMACY,SC,UNION,9143,4.4825,1000.0,1.5,5.0,200808,260.0
11327,NC,CHAIN PHARMACY,SC,UNION,9193,0.6054,100.0,1.0,10.0,200812,865.0
11328,NC,CHAIN PHARMACY,SC,UNION,9143,2.017125,300.0,1.5,7.5,200812,239.0
11329,NC,CHAIN PHARMACY,SC,UNION,9193,0.9081,200.0,1.0,7.5,200902,731.0
11330,NC,CHAIN PHARMACY,SC,UNION,9143,5.379,1200.0,1.5,5.0,200907,263.0
11334,NC,CHAIN PHARMACY,SC,UNION,9193,1.8162,400.0,1.0,7.5,200908,734.0
11336,NC,CHAIN PHARMACY,SC,UNION,9143,2.6895,100.0,1.5,30.0,200910,252.0
11337,NC,CHAIN PHARMACY,SC,UNION,9143,5.379,100.0,1.5,60.0,200911,239.0
11338,NC,CHAIN PHARMACY,SC,UNION,9143,1.793,200.0,1.5,10.0,201004,390.0
11340,NC,CHAIN PHARMACY,SC,UNION,9143,7.1720000000000015,200.0,1.5,40.0,201007,341.0
11342,NC,CHAIN PHARMACY,SC,UNION,9193,9.081,1500.0,1.0,10.0,201101,780.0
11346,NC,CHAIN PHARMACY,SC,UNION,9193,0.45405,100.0,1.0,7.5,201111,830.0
11349,NC,CHAIN PHARMACY,SC,UNION,9143,5.379,200.0,1.5,30.0,201201,332.0
11350,NC,CHAIN PHARMACY,SC,UNION,9193,3.027,500.0,1.0,10.0,201202,848.0
11351,NC,CHAIN PHARMACY,SC,UNION,9193,3.027,500.0,1.0,10.0,201205,867.0
11352,NC,CHAIN PHARMACY,SC,UNION,9143,16.137,600.0,1.5,30.0,201205,374.0
11353,NC,CHAIN PHARMACY,SC,UNION,9193,0.6054,100.0,1.0,10.0,201207,802.0
11358,NC,CHAIN PHARMACY,SC,UNION,9193,3.027,500.0,1.0,10.0,201210,893.0
11359,NC,CHAIN PHARMACY,SC,ANDERSON,9143,1.34475,200.0,1.5,7.5,200605,976.0
11372,NC,CHAIN PHARMACY,SC,ANDERSON,9143,3.5860000000000003,800.0,1.5,5.0,200810,1350.0
11379,NC,CHAIN PHARMACY,SC,ANDERSON,9143,1.793,200.0,1.5,10.0,201007,1397.0
11388,NC,CHAIN PHARMACY,SC,ANDERSON,9143,5.379,1200.0,1.5,5.0,201207,1715.0
11408,NC,CHAIN PHARMACY,SC,ANDERSON,9143,2.6895,600.0,1.5,5.0,200908,1365.0
11435,NC,CHAIN PHARMACY,SC,ANDERSON,9143,0.672375,100.0,1.5,7.5,201011,1576.0
11437,NC,CHAIN PHARMACY,SC,ANDERSON,9143,2.6895,100.0,1.5,30.0,201104,1543.0
11589,NC,CHAIN PHARMACY,SC,ANDERSON,9143,26.895,1000.0,1.5,30.0,201108,4154.0
11594,NC,CHAIN PHARMACY,SC,ANDERSON,9193,0.9081,200.0,1.0,7.5,201203,3632.0
11602,NC,CHAIN PHARMACY,SC,GREENWOOD,9143,21.516,300.0,1.5,80.0,201106,630.0
11606,NC,CHAIN PHARMACY,SC,GREENWOOD,9143,6.72375,1500.0,1.5,5.0,201205,768.0
11608,NC,CHAIN PHARMACY,SC,GREENWOOD,9143,4.93075,1100.0,1.5,5.0,201210,708.0
11610,NC,CHAIN PHARMACY,SC,LAURENS,9143,0.8965,100.0,1.5,10.0,200608,257.0
11611,NC,CHAIN PHARMACY,SC,LAURENS,9143,1.793,200.0,1.5,10.0,200702,193.0
11613,NC,CHAIN PHARMACY,SC,LAURENS,9143,2.877444,600.0,1.5,5.35,200707,260.0
11615,NC,CHAIN PHARMACY,SC,LAURENS,9143,10.758,300.0,1.5,40.0,200711,266.0
11617,NC,CHAIN PHARMACY,SC,LAURENS,9143,4.03425,300.0,1.5,15.0,200803,274.0
11618,NC,CHAIN PHARMACY,SC,LAURENS,9143,2.6895,200.0,1.5,15.0,200805,254.0
11619,NC,CHAIN PHARMACY,SC,LAURENS,9143,1.34475,300.0,1.5,5.0,200808,269.0
11620,NC,CHAIN PHARMACY,SC,LAURENS,9143,1.793,400.0,1.5,5.0,200810,238.0
11621,NC,CHAIN PHARMACY,SC,LAURENS,9193,0.3027,100.0,1.0,5.0,200811,752.0
11622,NC,CHAIN PHARMACY,SC,LAURENS,9143,2.6895,300.0,1.5,10.0,200812,296.0
11623,NC,CHAIN PHARMACY,SC,LAURENS,9193,9.081,2000.0,1.0,7.5,200902,936.0
11625,NC,CHAIN PHARMACY,SC,LAURENS,9143,10.758,400.0,1.5,30.0,200908,620.0
11627,NC,CHAIN PHARMACY,SC,LAURENS,9193,0.6054,100.0,1.0,10.0,201001,750.0
11628,NC,CHAIN PHARMACY,SC,LAURENS,9143,21.516,300.0,1.5,80.0,201003,434.0
11629,NC,CHAIN PHARMACY,SC,LAURENS,9193,3.027,500.0,1.0,10.0,201004,1095.0
11630,NC,CHAIN PHARMACY,SC,LAURENS,9143,0.8965,200.0,1.5,5.0,201006,684.0
11631,NC,CHAIN PHARMACY,SC,LAURENS,9143,1.793,400.0,1.5,5.0,201007,424.0
11633,NC,CHAIN PHARMACY,SC,LAURENS,9193,0.6054,100.0,1.0,10.0,201008,926.0
11634,NC,CHAIN PHARMACY,SC,LAURENS,9143,14.344,200.0,1.5,80.0,201008,429.0
11635,NC,CHAIN PHARMACY,SC,LAURENS,9143,1.793,200.0,1.5,10.0,201101,422.0
11638,NC,CHAIN PHARMACY,SC,LAURENS,9143,3.13775,700.0,1.5,5.0,201103,436.0
11639,NC,CHAIN PHARMACY,SC,LAURENS,9143,3.5860000000000003,400.0,1.5,10.0,201105,386.0
11640,NC,CHAIN PHARMACY,SC,LAURENS,9143,1.793,400.0,1.5,5.0,201107,356.0
11641,NC,CHAIN PHARMACY,SC,LAURENS,9143,7.1720000000000015,200.0,1.5,40.0,201108,478.0
11643,NC,CHAIN PHARMACY,SC,LAURENS,9143,2.6895,400.0,1.5,7.5,201207,424.0
11644,NC,CHAIN PHARMACY,SC,LAURENS,9143,1.793,200.0,1.5,10.0,201208,499.0
11646,NC,CHAIN PHARMACY,SC,LAURENS,9143,1.793,400.0,1.5,5.0,201209,443.0
11647,NC,CHAIN PHARMACY,SC,LAURENS,9143,7.1720000000000015,800.0,1.5,10.0,201212,462.0
11648,NC,CHAIN PHARMACY,SC,ABBEVILLE,9143,2.6895,600.0,1.5,5.0,201106,94.0
11649,NC,CHAIN PHARMACY,SC,ABBEVILLE,9143,2.24125,500.0,1.5,5.0,201109,103.0
11650,NC,CHAIN PHARMACY,SC,ABBEVILLE,9143,2.24125,500.0,1.5,5.0,201111,104.0
11651,NC,CHAIN PHARMACY,SC,ABBEVILLE,9193,0.15135,100.0,1.0,2.5,201206,162.0
11652,NC,CHAIN PHARMACY,SC,ABBEVILLE,9193,2.27025,500.0,1.0,7.5,201207,177.0
11653,NC,CHAIN PHARMACY,SC,ABBEVILLE,9143,2.6895,600.0,1.5,5.0,201211,112.0
11654,NC,CHAIN PHARMACY,SC,ABBEVILLE,9193,0.3027,200.0,1.0,2.5,201212,171.0
11660,NC,CHAIN PHARMACY,SC,GREENWOOD,9143,3.5860000000000003,400.0,1.5,10.0,201203,743.0
11661,NC,CHAIN PHARMACY,SC,GREENWOOD,9193,3.027,500.0,1.0,10.0,201206,1172.0
11662,NC,CHAIN PHARMACY,SC,GREENWOOD,9143,4.03425,300.0,1.5,15.0,201206,692.0
11666,NC,CHAIN PHARMACY,SC,GREENWOOD,9143,1.793,100.0,1.5,20.0,201208,682.0
11668,NC,CHAIN PHARMACY,SC,GREENWOOD,9143,13.4475,500.0,1.5,30.0,201209,650.0
11669,NC,CHAIN PHARMACY,SC,GREENWOOD,9193,0.45405,100.0,1.0,7.5,201211,1334.0
11701,NC,CHAIN PHARMACY,SC,PICKENS,9143,1.793,400.0,1.5,5.0,200703,821.0
11704,NC,CHAIN PHARMACY,SC,PICKENS,9143,1.793,200.0,1.5,10.0,200707,802.0
11705,NC,CHAIN PHARMACY,SC,PICKENS,9143,2.24125,500.0,1.5,5.0,200708,893.0
11707,NC,CHAIN PHARMACY,SC,PICKENS,9143,8.0685,300.0,1.5,30.0,200710,849.0
11712,NC,CHAIN PHARMACY,SC,PICKENS,9143,4.4825,1000.0,1.5,5.0,200808,959.0
11713,NC,CHAIN PHARMACY,SC,PICKENS,9143,21.516,800.0,1.5,30.0,200810,1130.0
11714,NC,CHAIN PHARMACY,SC,PICKENS,9143,8.965,1000.0,1.5,10.0,200903,1216.0
11715,NC,CHAIN PHARMACY,SC,PICKENS,9143,13.4475,500.0,1.5,30.0,200904,1232.0
11717,NC,CHAIN PHARMACY,SC,PICKENS,9143,2.24125,500.0,1.5,5.0,200905,1049.0
11719,NC,CHAIN PHARMACY,SC,PICKENS,9143,2.24125,500.0,1.5,5.0,200906,1195.0
11721,NC,CHAIN PHARMACY,SC,PICKENS,9143,5.379,200.0,1.5,30.0,200908,1077.0
11723,NC,CHAIN PHARMACY,SC,PICKENS,9143,1.34475,200.0,1.5,7.5,200909,1123.0
11724,NC,CHAIN PHARMACY,SC,PICKENS,9143,26.895,1000.0,1.5,30.0,200910,1195.0
11725,NC,CHAIN PHARMACY,SC,PICKENS,9143,5.379,300.0,1.5,20.0,201001,1151.0
11726,NC,CHAIN PHARMACY,SC,PICKENS,9143,16.137,1200.0,1.5,15.0,201003,1322.0
11728,NC,CHAIN PHARMACY,SC,PICKENS,9143,2.24125,500.0,1.5,5.0,201009,1478.0
11731,NC,CHAIN PHARMACY,SC,PICKENS,9143,5.379,1200.0,1.5,5.0,201011,1444.0
11735,NC,CHAIN PHARMACY,SC,PICKENS,9143,10.758,300.0,1.5,40.0,201205,1699.0
11736,NC,CHAIN PHARMACY,SC,PICKENS,9143,2.6895,400.0,1.5,7.5,201206,1471.0
11740,NC,CHAIN PHARMACY,SC,PICKENS,9143,5.379,1200.0,1.5,5.0,201212,1563.0
11913,NC,CHAIN PHARMACY,SC,SPARTANBURG,9143,5.379,600.0,1.5,10.0,200809,2261.0
11919,NC,CHAIN PHARMACY,SC,SPARTANBURG,9143,13.4475,500.0,1.5,30.0,200904,2694.0
11924,NC,CHAIN PHARMACY,SC,SPARTANBURG,9143,1.793,400.0,1.5,5.0,201005,3587.0
11937,NC,CHAIN PHARMACY,SC,SPARTANBURG,9143,10.758,1200.0,1.5,10.0,201208,4364.0
11973,NC,CHAIN PHARMACY,SC,MARION,9143,10.758,300.0,1.5,40.0,200603,395.0
11974,NC,CHAIN PHARMACY,SC,MARION,9193,9.081,1500.0,1.0,10.0,200605,347.0
11975,NC,CHAIN PHARMACY,SC,MARION,9143,28.688,400.0,1.5,80.0,200606,396.0
11977,NC,CHAIN PHARMACY,SC,MARION,9143,0.403425,100.0,1.5,,200608,362.0
11981,NC,CHAIN PHARMACY,SC,MARION,9143,2.39787,500.0,1.5,5.35,200702,357.0
11983,NC,CHAIN PHARMACY,SC,MARION,9143,21.516,300.0,1.5,80.0,200707,313.0
11985,NC,CHAIN PHARMACY,SC,MARION,9143,2.017125,300.0,1.5,7.5,200808,288.0
11987,NC,CHAIN PHARMACY,SC,MARION,9143,0.8965,200.0,1.5,5.0,200810,442.0
11991,NC,CHAIN PHARMACY,SC,MARION,9143,3.5860000000000003,200.0,1.5,20.0,200905,379.0
11994,NC,CHAIN PHARMACY,SC,MARION,9193,1.8162,300.0,1.0,10.0,200910,617.0
11995,NC,CHAIN PHARMACY,SC,MARION,9143,13.4475,1500.0,1.5,10.0,200911,431.0
11996,NC,CHAIN PHARMACY,SC,MARION,9143,4.4825,500.0,1.5,10.0,201003,445.0
11997,NC,CHAIN PHARMACY,SC,MARION,9143,9.8615,2200.0,1.5,5.0,201008,494.0
11998,NC,CHAIN PHARMACY,SC,MARION,9143,28.688,400.0,1.5,80.0,201009,490.0
11999,NC,CHAIN PHARMACY,SC,MARION,9143,1.793,200.0,1.5,10.0,201103,592.0
12000,NC,CHAIN PHARMACY,SC,MARION,9193,1.2108,200.0,1.0,10.0,201110,654.0
12003,NC,CHAIN PHARMACY,SC,MARION,9143,1.34475,200.0,1.5,7.5,201206,709.0
12005,NC,CHAIN PHARMACY,SC,MARION,9143,5.379,600.0,1.5,10.0,201207,675.0
12006,NC,CHAIN PHARMACY,SC,MARION,9193,2.4216,400.0,1.0,10.0,201208,685.0
12007,NC,CHAIN PHARMACY,SC,MARION,9143,5.379,600.0,1.5,10.0,201209,685.0
12009,NC,CHAIN PHARMACY,SC,MARION,9143,0.8965,100.0,1.5,10.0,201212,858.0
12049,NC,CHAIN PHARMACY,SC,HORRY,9143,2.6895,200.0,1.5,15.0,201004,5318.0
12055,NC,CHAIN PHARMACY,SC,HORRY,9143,7.1720000000000015,200.0,1.5,40.0,201011,5661.0
12073,NC,CHAIN PHARMACY,SC,HORRY,9143,21.516,800.0,1.5,30.0,201204,6222.0
12083,NC,CHAIN PHARMACY,SC,PICKENS,9143,1.34475,100.0,1.5,15.0,200812,971.0
12086,NC,CHAIN PHARMACY,SC,PICKENS,9143,5.379,1200.0,1.5,5.0,201002,1330.0
12105,NC,CHAIN PHARMACY,SC,ANDERSON,9143,2.6895,300.0,1.5,10.0,200604,943.0
12129,NC,CHAIN PHARMACY,SC,ANDERSON,9143,4.4825,1000.0,1.5,5.0,201003,1570.0
12144,NC,CHAIN PHARMACY,SC,OCONEE,9193,3.6324,600.0,1.0,10.0,200604,1132.0
12145,NC,CHAIN PHARMACY,SC,OCONEE,9143,5.379,400.0,1.5,15.0,200605,687.0
12146,NC,CHAIN PHARMACY,SC,OCONEE,9143,3.361875,500.0,1.5,7.5,200606,706.0
12148,NC,CHAIN PHARMACY,SC,OCONEE,9143,5.379,600.0,1.5,10.0,200704,783.0
12151,NC,CHAIN PHARMACY,SC,OCONEE,9143,10.758,300.0,1.5,40.0,200808,906.0
12152,NC,CHAIN PHARMACY,SC,OCONEE,9143,4.4825,500.0,1.5,10.0,200809,897.0
12153,NC,CHAIN PHARMACY,SC,OCONEE,9143,2.24125,500.0,1.5,5.0,200810,999.0
12157,NC,CHAIN PHARMACY,SC,OCONEE,9143,0.44825,100.0,1.5,5.0,200902,820.0
12158,NC,CHAIN PHARMACY,SC,OCONEE,9143,8.965,1000.0,1.5,10.0,200903,1074.0
12159,NC,CHAIN PHARMACY,SC,OCONEE,9193,6.0539999999999985,1000.0,1.0,10.0,200910,1734.0
12160,NC,CHAIN PHARMACY,SC,OCONEE,9143,0.8965,200.0,1.5,5.0,200911,1051.0
12161,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.34475,300.0,1.5,5.0,200912,1296.0
12163,NC,CHAIN PHARMACY,SC,OCONEE,9143,3.5860000000000003,400.0,1.5,10.0,201002,1117.0
12165,NC,CHAIN PHARMACY,SC,OCONEE,9143,4.03425,300.0,1.5,15.0,201004,1520.0
12166,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.793,400.0,1.5,5.0,201005,1494.0
12167,NC,CHAIN PHARMACY,SC,OCONEE,9143,10.758,1200.0,1.5,10.0,201007,1194.0
12168,NC,CHAIN PHARMACY,SC,OCONEE,9193,1.2108,200.0,1.0,10.0,201009,1737.0
12169,NC,CHAIN PHARMACY,SC,OCONEE,9143,16.137,600.0,1.5,30.0,201011,1178.0
12170,NC,CHAIN PHARMACY,SC,OCONEE,9193,36.324,6000.0,1.0,10.0,201101,1778.0
12171,NC,CHAIN PHARMACY,SC,OCONEE,9143,16.137,600.0,1.5,30.0,201103,1411.0
12172,NC,CHAIN PHARMACY,SC,OCONEE,9143,14.344,200.0,1.5,80.0,201106,1338.0
12173,NC,CHAIN PHARMACY,SC,OCONEE,9143,10.758,800.0,1.5,15.0,201110,1308.0
12174,NC,CHAIN PHARMACY,SC,OCONEE,9193,3.027,500.0,1.0,10.0,201111,1671.0
12176,NC,CHAIN PHARMACY,SC,OCONEE,9143,3.5860000000000003,800.0,1.5,5.0,201210,1336.0
12177,NC,CHAIN PHARMACY,SC,OCONEE,9193,1.8162,400.0,1.0,7.5,201212,1956.0
12180,NC,CHAIN PHARMACY,SC,OCONEE,9143,26.895,1000.0,1.5,30.0,201212,1352.0
12181,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.34475,300.0,1.5,5.0,200608,774.0
12188,NC,CHAIN PHARMACY,SC,OCONEE,9143,7.1720000000000015,400.0,1.5,20.0,200705,768.0
12189,NC,CHAIN PHARMACY,SC,OCONEE,9143,13.4475,500.0,1.5,30.0,200706,691.0
12190,NC,CHAIN PHARMACY,SC,OCONEE,9143,2.6895,100.0,1.5,30.0,200707,771.0
12193,NC,CHAIN PHARMACY,SC,OCONEE,9143,3.5860000000000003,400.0,1.5,10.0,200802,683.0
12195,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.793,200.0,1.5,10.0,200803,784.0
12198,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.34475,300.0,1.5,5.0,200804,903.0
12199,NC,CHAIN PHARMACY,SC,OCONEE,9143,14.344,400.0,1.5,40.0,200805,837.0
12200,NC,CHAIN PHARMACY,SC,OCONEE,9143,5.379,400.0,1.5,15.0,200807,927.0
12202,NC,CHAIN PHARMACY,SC,OCONEE,9143,28.688,400.0,1.5,80.0,200812,996.0
12203,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.793,400.0,1.5,5.0,200901,859.0
12204,NC,CHAIN PHARMACY,SC,OCONEE,9143,3.5860000000000003,400.0,1.5,10.0,200904,1069.0
12207,NC,CHAIN PHARMACY,SC,OCONEE,9143,5.379,600.0,1.5,10.0,200910,1113.0
12213,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.793,400.0,1.5,5.0,201101,1130.0
12215,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.34475,300.0,1.5,5.0,201104,1173.0
12216,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.34475,300.0,1.5,5.0,201105,1179.0
12218,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.34475,200.0,1.5,7.5,201107,1181.0
12219,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.34475,200.0,1.5,7.5,201108,1302.0
12220,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.793,400.0,1.5,5.0,201109,1284.0
12222,NC,CHAIN PHARMACY,SC,OCONEE,9143,13.4475,500.0,1.5,30.0,201111,1144.0
12224,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.793,400.0,1.5,5.0,201112,1340.0
12226,NC,CHAIN PHARMACY,SC,OCONEE,9143,16.137,600.0,1.5,30.0,201201,1244.0
12227,NC,CHAIN PHARMACY,SC,OCONEE,9143,4.4825,1000.0,1.5,5.0,201202,1239.0
12228,NC,CHAIN PHARMACY,SC,OCONEE,9143,1.793,200.0,1.5,10.0,201203,1261.0
12231,NC,CHAIN PHARMACY,SC,OCONEE,9143,5.379,600.0,1.5,10.0,201205,1235.0
12232,NC,CHAIN PHARMACY,SC,OCONEE,9143,7.1720000000000015,800.0,1.5,10.0,201207,1286.0
12233,NC,CHAIN PHARMACY,SC,OCONEE,9193,6.0539999999999985,1000.0,1.0,10.0,201208,2084.0
12236,NC,CHAIN PHARMACY,SC,OCONEE,9143,10.758,400.0,1.5,30.0,201211,1345.0
12238,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,5.379,600.0,1.5,10.0,200602,283.0
12239,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,8.0685,300.0,1.5,30.0,200604,318.0
12240,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,7.1720000000000015,800.0,1.5,10.0,200608,375.0
12242,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,3.5860000000000003,400.0,1.5,10.0,200701,455.0
12243,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,7.1720000000000015,800.0,1.5,10.0,200704,470.0
12244,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,7.1720000000000015,1600.0,1.5,5.0,200705,478.0
12245,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,2.017125,300.0,1.5,7.5,200707,492.0
12246,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,7.1720000000000015,200.0,1.5,40.0,200711,507.0
12248,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,2.017125,300.0,1.5,7.5,200802,352.0
12249,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,3.361875,500.0,1.5,7.5,200810,650.0
12250,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,1.793,200.0,1.5,10.0,200811,380.0
12251,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,0.44825,100.0,1.5,5.0,200901,528.0
12252,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,8.965,1000.0,1.5,10.0,200903,567.0
12253,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,3.13775,700.0,1.5,5.0,200904,522.0
12255,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,10.758,300.0,1.5,40.0,200905,482.0
12256,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,2.6895,400.0,1.5,7.5,200909,538.0
12257,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,8.965,500.0,1.5,20.0,200910,514.0
12258,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,2.6895,600.0,1.5,5.0,201001,448.0
12259,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,4.706625,700.0,1.5,7.5,201007,533.0
12260,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,7.1720000000000015,400.0,1.5,20.0,201008,532.0
12261,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,1.793,400.0,1.5,5.0,201009,625.0
12262,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,6.2755,700.0,1.5,10.0,201011,549.0
12263,NC,CHAIN PHARMACY,SC,CHESTERFIELD,9143,4.4825,500.0,1.5,10.0,201101,620.0
